latency_ms
0.034809112548828125
0.1766681671142578
0.06341934204101562
0.031948089599609375
0.04649162292480469
0.6563663482666016
0.2415180206298828
0.07128715515136719
0.09775161743164062
0.05078315734863281
0.0667572021484375
0.04172325134277344
0.08440017700195312
0.03552436828613281
0.055789947509765625
0.03266334533691406
0.11587142944335938
0.06794929504394531
0.09369850158691406
0.07104873657226562
0.05602836608886719
0.057220458984375
0.06175041198730469
0.07009506225585938
0.05221366882324219
0.11467933654785156
0.06079673767089844
0.029802322387695312
0.051021575927734375
0.06937980651855469
0.07176399230957031
0.049591064453125
0.20647048950195312
0.03266334533691406
0.04482269287109375
0.03910064697265625
0.02765655517578125
0.04792213439941406
0.04696846008300781
0.0476837158203125
0.038623809814453125
0.041961669921875
0.036716461181640625
0.03981590270996094
0.1575946807861328
0.04744529724121094
0.07343292236328125
0.06318092346191406
0.05364418029785156
0.049591064453125
0.0133514404296875
0.03743171691894531
0.05459785461425781
0.05888938903808594
0.017642974853515625
0.047206878662109375
0.06604194641113281
0.0591278076171875
0.023603439331054688
0.043392181396484375
0.025272369384765625
0.029802322387695312
0.16045570373535156
0.21004676818847656
0.04076957702636719
0.13208389282226562
0.11491775512695312
0.2155303955078125
0.14472007751464844
0.1385211944580078
0.12946128845214844
0.06628036499023438
0.020503997802734375
0.2684593200683594
0.2892017364501953
0.05507469177246094
0.03528594970703125
0.02956390380859375
0.08344650268554688
0.08273124694824219
0.0553131103515625
0.027179718017578125
0.05054473876953125
0.030279159545898438
0.11897087097167969
0.05936622619628906
0.08940696716308594
0.080108642578125
0.06556510925292969
0.10776519775390625
0.4038810729980469
0.06985664367675781
0.19621849060058594
0.030755996704101562
0.05412101745605469
0.08487701416015625
0.05650520324707031
0.07486343383789062
0.05364418029785156
0.056743621826171875
0.06461143493652344
0.05555152893066406
0.05316734313964844
0.06556510925292969
0.06079673767089844
0.029802322387695312
0.05626678466796875
0.053882598876953125
0.06628036499023438
0.148773193359375
0.041484832763671875
0.06532669067382812
0.064849853515625
0.05984306335449219
0.05841255187988281
0.022649765014648438
0.03600120544433594
0.11730194091796875
0.1895427703857422
0.25916099548339844
0.025987625122070312
0.025033950805664062
0.056743621826171875
0.12803077697753906
0.041484832763671875
0.061511993408203125
0.05888938903808594
0.06771087646484375
0.07867813110351562
0.21839141845703125
0.22649765014648438
0.06747245788574219
0.036716461181640625
0.1251697540283203
0.029802322387695312
0.030279159545898438
0.05888938903808594
0.03528594970703125
0.060558319091796875
0.15783309936523438
0.09393692016601562
0.09274482727050781
0.05841255187988281
0.12373924255371094
0.047206878662109375
0.16045570373535156
0.021696090698242188
0.05054473876953125
0.07152557373046875
0.026941299438476562
0.02002716064453125
0.12326240539550781
0.16307830810546875
0.21839141845703125
0.39839744567871094
0.053882598876953125
0.04172325134277344
0.11754035949707031
0.0705718994140625
0.06079673767089844
0.04887580871582031
0.057697296142578125
0.05888938903808594
0.05364418029785156
0.051021575927734375
0.06031990051269531
0.04863739013671875
0.04029273986816406
0.06270408630371094
0.05245208740234375
0.08368492126464844
0.07033348083496094
0.06699562072753906
0.133514404296875
0.06079673767089844
0.0476837158203125
0.08487701416015625
0.21648406982421875
0.06866455078125
0.054836273193359375
0.10657310485839844
0.057220458984375
0.10585784912109375
0.04887580871582031
0.054836273193359375
0.05555152893066406
0.1087188720703125
0.026464462280273438
0.030517578125
0.0858306884765625
0.05412101745605469
0.05030632019042969
0.0591278076171875
0.017404556274414062
0.023603439331054688
0.057697296142578125
0.051021575927734375
0.12636184692382812
0.04601478576660156
0.08034706115722656
0.07534027099609375
0.05602836608886719
0.04792213439941406
0.051975250244140625
0.04506111145019531
0.06437301635742188
0.03314018249511719
0.05173683166503906
0.07200241088867188
0.05555152893066406
0.35071372985839844
0.05364418029785156
0.044345855712890625
0.08249282836914062
0.05125999450683594
0.031948089599609375
0.12040138244628906
0.1747608184814453
0.10609626770019531
0.46944618225097656
0.18405914306640625
0.05507469177246094
0.06413459777832031
0.03457069396972656
0.029802322387695312
0.035762786865234375
0.06008148193359375
0.2894401550292969
0.03981590270996094
0.09083747863769531
0.030279159545898438
0.017881393432617188
0.021457672119140625
0.06198883056640625
0.030517578125
0.04410743713378906
0.14662742614746094
0.0133514404296875
0.06651878356933594
0.049591064453125
0.049591064453125
0.09870529174804688
0.07128715515136719
0.0705718994140625
0.06175041198730469
0.05745887756347656
0.04673004150390625
0.05125999450683594
0.07295608520507812
0.05340576171875
0.04935264587402344
0.022649765014648438
0.05030632019042969
0.05221366882324219
0.05793571472167969
0.0553131103515625
0.05054473876953125
0.0553131103515625
0.048160552978515625
0.06413459777832031
0.029087066650390625
0.07128715515136719
0.05626678466796875
0.05626678466796875
0.024557113647460938
0.11110305786132812
0.07414817810058594
0.04076957702636719
0.0782012939453125
0.05555152893066406
0.0438690185546875
0.04982948303222656
0.06008148193359375
0.0762939453125
0.07295608520507812
0.021457672119140625
0.06794929504394531
0.030517578125
0.051975250244140625
0.05316734313964844
0.06771087646484375
0.06580352783203125
0.06341934204101562
0.12564659118652344
0.23627281188964844
0.03552436828613281
0.06413459777832031
0.13256072998046875
0.04410743713378906
0.08869171142578125
0.05507469177246094
0.07033348083496094
0.06818771362304688
0.05125999450683594
0.049591064453125
0.043392181396484375
0.04673004150390625
0.06914138793945312
0.1404285430908203
0.04744529724121094
0.0514984130859375
0.04482269287109375
0.04100799560546875
0.034809112548828125
0.110626220703125
0.05555152893066406
0.04887580871582031
0.045299530029296875
0.05245208740234375
0.060558319091796875
0.04744529724121094
0.023365020751953125
0.020265579223632812
0.023365020751953125
0.0209808349609375
0.023365020751953125
0.020503997802734375
0.025033950805664062
0.05507469177246094
0.10395050048828125
0.048160552978515625
0.11420249938964844
0.04935264587402344
0.03218650817871094
0.06508827209472656
0.08511543273925781
0.11777877807617188
0.07700920104980469
0.10895729064941406
0.10991096496582031
0.05507469177246094
0.023126602172851562
0.08034706115722656
0.054836273193359375
0.05793571472167969
0.045299530029296875
0.10371208190917969
0.051975250244140625
0.049114227294921875
0.04482269287109375
0.041961669921875
0.12493133544921875
0.035762786865234375
0.05173683166503906
0.07390975952148438
0.11563301086425781
0.05054473876953125
0.049591064453125
0.04506111145019531
0.049591064453125
0.061511993408203125
0.051021575927734375
0.18668174743652344
0.04482269287109375
0.05435943603515625
0.036716461181640625
0.022172927856445312
0.11181831359863281
0.08535385131835938
0.064849853515625
0.014781951904296875
0.022172927856445312
0.012874603271484375
0.030994415283203125
0.05173683166503906
0.04100799560546875
0.033855438232421875
0.05269050598144531
0.04291534423828125
0.025033950805664062
0.021457672119140625
0.024557113647460938
0.017404556274414062
0.10323524475097656
0.102996826171875
0.027418136596679688
0.0133514404296875
0.14328956604003906
0.02288818359375
0.04887580871582031
0.0438690185546875
0.033855438232421875
0.062465667724609375
0.07700920104980469
0.05221366882324219
0.21004676818847656
0.08869171142578125
0.28777122497558594
0.29969215393066406
0.10728836059570312
0.04553794860839844
0.041484832763671875
0.08153915405273438
0.05030632019042969
0.08153915405273438
0.07271766662597656
0.06771087646484375
0.0782012939453125
0.10514259338378906
0.064849853515625
0.06914138793945312
0.07748603820800781
0.032901763916015625
0.03719329833984375
0.024080276489257812
0.0209808349609375
0.027418136596679688
0.028133392333984375
0.03266334533691406
0.031232833862304688
0.022172927856445312
0.024557113647460938
0.04839897155761719
0.038623809814453125
0.03886222839355469
0.02574920654296875
0.08177757263183594
0.031948089599609375
0.03790855407714844
0.030040740966796875
0.025987625122070312
0.03218650817871094
0.03838539123535156
0.060558319091796875
0.03170967102050781
0.05602836608886719
0.046253204345703125
0.033855438232421875
0.1983642578125
0.014543533325195312
0.010728836059570312
0.010013580322265625
0.016689300537109375
0.014781951904296875
0.06389617919921875
0.016450881958007812
0.04863739013671875
0.02288818359375
0.026226043701171875
0.026702880859375
0.09250640869140625
0.03409385681152344
0.026464462280273438
0.03719329833984375
0.04363059997558594
0.0171661376953125
0.07319450378417969
0.01239776611328125
0.007867813110351562
0.02384185791015625
0.020265579223632812
0.011205673217773438
0.013828277587890625
0.025033950805664062
0.011205673217773438
0.0209808349609375
0.0209808349609375
0.02288818359375
0.021219253540039062
0.0209808349609375
0.03361701965332031
0.013589859008789062
0.012636184692382812
0.017642974853515625
0.0247955322265625
0.015020370483398438
0.009775161743164062
0.0286102294921875
0.028133392333984375
0.021219253540039062
0.025510787963867188
0.020265579223632812
0.018596649169921875
0.009298324584960938
0.010728836059570312
0.020265579223632812
0.03337860107421875
0.02288818359375
0.010013580322265625
0.009775161743164062
0.0133514404296875
0.04482269287109375
8.350133895874023
24.719715118408203
0.032901763916015625
0.0400543212890625
0.06818771362304688
0.0476837158203125
0.06532669067382812
0.2894401550292969
0.030279159545898438
0.039577484130859375
0.049114227294921875
0.04887580871582031
0.2319812774658203
0.15997886657714844
0.06723403930664062
0.043392181396484375
0.07033348083496094
0.050067901611328125
0.08821487426757812
0.194549560546875
0.09083747863769531
0.0247955322265625
0.07557868957519531
0.5240440368652344
0.08225440979003906
0.06008148193359375
0.046253204345703125
0.0629425048828125
0.06365776062011719
0.046253204345703125
0.0553131103515625
0.05054473876953125
0.08797645568847656
0.05078315734863281
0.04744529724121094
0.09846687316894531
0.04482269287109375
0.04696846008300781
0.021457672119140625
0.03409385681152344
0.09560585021972656
0.0553131103515625
0.1747608184814453
0.049591064453125
0.06318092346191406
0.05888938903808594
0.05078315734863281
0.04601478576660156
0.03409385681152344
0.05841255187988281
0.03814697265625
0.04839897155761719
0.028371810913085938
0.0476837158203125
0.04887580871582031
0.04649162292480469
0.044345855712890625
0.04601478576660156
0.031232833862304688
0.04172325134277344
0.064849853515625
0.03886222839355469
0.04267692565917969
0.05817413330078125
0.06127357482910156
0.03933906555175781
0.0133514404296875
0.07581710815429688
0.023603439331054688
0.052928924560546875
0.0553131103515625
0.029802322387695312
0.021219253540039062
0.8606910705566406
0.05316734313964844
0.08678436279296875
0.0209808349609375
0.06413459777832031
0.022649765014648438
0.13947486877441406
0.044345855712890625
0.087738037109375
0.03743171691894531
0.3788471221923828
0.062465667724609375
0.05936622619628906
0.19240379333496094
0.07152557373046875
0.11563301086425781
0.04458427429199219
0.06556510925292969
0.07534027099609375
0.07724761962890625
0.026702880859375
0.13899803161621094
0.07343292236328125
0.03743171691894531
0.03814697265625
0.05817413330078125
0.052928924560546875
0.19860267639160156
0.028133392333984375
0.042438507080078125
0.031232833862304688
0.04553794860839844
0.04315376281738281
0.030755996704101562
0.03814697265625
0.08416175842285156
0.061511993408203125
0.053882598876953125
0.05650520324707031
0.05602836608886719
0.087738037109375
0.05030632019042969
0.06341934204101562
0.03552436828613281
0.05412101745605469
0.26488304138183594
0.04124641418457031
0.07867813110351562
0.05221366882324219
0.07772445678710938
0.06604194641113281
0.04029273986816406
0.05269050598144531
0.05221366882324219
0.06532669067382812
0.15974044799804688
0.07295608520507812
0.07271766662597656
0.049591064453125
0.060558319091796875
0.032901763916015625
0.034809112548828125
0.1251697540283203
0.05435943603515625
0.10919570922851562
0.6456375122070312
0.05269050598144531
0.024318695068359375
0.08726119995117188
0.025987625122070312
0.2052783966064453
0.10442733764648438
0.09202957153320312
0.11324882507324219
0.06175041198730469
0.020742416381835938
0.05245208740234375
0.054836273193359375
0.02002716064453125
0.11467933654785156
0.16951560974121094
0.13971328735351562
0.04458427429199219
0.05364418029785156
0.05269050598144531
0.059604644775390625
0.04553794860839844
0.06508827209472656
0.021219253540039062
0.041484832763671875
0.050067901611328125
0.05793571472167969
0.028133392333984375
0.035762786865234375
0.04673004150390625
0.04649162292480469
0.10800361633300781
0.3116130828857422
0.12731552124023438
0.04744529724121094
0.03552436828613281
0.011205673217773438
0.06127357482910156
0.110626220703125
0.06198883056640625
0.05698204040527344
0.05936622619628906
0.03981590270996094
0.03218650817871094
0.06318092346191406
0.04410743713378906
0.03170967102050781
0.04792213439941406
0.04553794860839844
0.028848648071289062
0.10633468627929688
0.09036064147949219
0.04553794860839844
0.25463104248046875
0.03337860107421875
0.05435943603515625
0.04172325134277344
0.049591064453125
0.07081031799316406
0.059604644775390625
0.061511993408203125
0.04982948303222656
0.07748603820800781
0.12159347534179688
0.021696090698242188
0.06198883056640625
0.03933906555175781
0.028133392333984375
0.018596649169921875
0.06985664367675781
0.04601478576660156
0.05125999450683594
0.06389617919921875
0.018358230590820312
0.029325485229492188
0.13589859008789062
0.05698204040527344
0.04887580871582031
0.046253204345703125
0.05650520324707031
0.08797645568847656
0.15473365783691406
0.05793571472167969
0.072479248046875
0.024318695068359375
0.18858909606933594
0.060558319091796875
0.059604644775390625
0.23102760314941406
0.13518333435058594
0.316619873046875
0.04458427429199219
0.056743621826171875
0.03790855407714844
0.20837783813476562
0.17833709716796875
0.3688335418701172
0.05340576171875
0.05316734313964844
0.15807151794433594
0.1709461212158203
0.06008148193359375
0.045299530029296875
0.04982948303222656
0.0476837158203125
0.056743621826171875
0.043392181396484375
0.05602836608886719
0.04124641418457031
0.04935264587402344
0.038623809814453125
0.010728836059570312
0.03218650817871094
0.0514984130859375
0.05269050598144531
0.026702880859375
0.27489662170410156
0.035762786865234375
0.04887580871582031
0.03528594970703125
0.030755996704101562
0.04363059997558594
0.05793571472167969
0.05841255187988281
0.10466575622558594
0.059604644775390625
0.06008148193359375
0.049591064453125
0.04863739013671875
0.052928924560546875
0.0514984130859375
0.020742416381835938
0.0476837158203125
0.04029273986816406
0.029802322387695312
0.054836273193359375
0.040531158447265625
0.0629425048828125
0.04076957702636719
0.05054473876953125
0.05054473876953125
0.10561943054199219
0.06794929504394531
0.06580352783203125
0.07128715515136719
0.04458427429199219
0.08988380432128906
0.0667572021484375
0.06341934204101562
0.05936622619628906
0.17595291137695312
0.08463859558105469
0.057697296142578125
0.06103515625
0.049114227294921875
0.026464462280273438
0.027894973754882812
0.087738037109375
0.030755996704101562
0.06437301635742188
0.06985664367675781
0.07414817810058594
0.07152557373046875
0.07367134094238281
0.2396106719970703
0.09012222290039062
0.06008148193359375
0.10704994201660156
0.04863739013671875
0.0438690185546875
0.05269050598144531
0.09036064147949219
0.06842613220214844
0.08153915405273438
0.06175041198730469
0.08821487426757812
0.05269050598144531
0.05984306335449219
0.12278556823730469
0.05340576171875
0.055789947509765625
0.05125999450683594
0.043392181396484375
0.09918212890625
0.051021575927734375
0.053882598876953125
0.05245208740234375
0.07677078247070312
0.3199577331542969
0.072479248046875
0.03314018249511719
0.05626678466796875
0.04124641418457031
0.06127357482910156
0.02288818359375
0.02956390380859375
0.022172927856445312
0.024080276489257812
0.018358230590820312
0.049114227294921875
0.06580352783203125
0.03886222839355469
0.09584426879882812
0.118255615234375
0.14281272888183594
0.0591278076171875
0.07200241088867188
0.030040740966796875
0.06365776062011719
0.025272369384765625
0.07510185241699219
0.04792213439941406
0.07653236389160156
0.30422210693359375
0.07224082946777344
0.2865791320800781
0.07700920104980469
0.08225440979003906
0.10061264038085938
0.17309188842773438
0.041961669921875
0.06842613220214844
0.07653236389160156
0.10061264038085938
0.060558319091796875
0.08606910705566406
0.09131431579589844
0.04410743713378906
0.15044212341308594
0.04839897155761719
0.08273124694824219
0.051975250244140625
0.07033348083496094
0.18095970153808594
0.03457069396972656
0.053882598876953125
0.05364418029785156
0.022649765014648438
0.044345855712890625
0.03457069396972656
0.05269050598144531
0.021696090698242188
0.021457672119140625
0.013589859008789062
0.05173683166503906
0.020503997802734375
0.026702880859375
0.05602836608886719
0.08869171142578125
0.04291534423828125
0.027418136596679688
0.036716461181640625
0.022649765014648438
0.028848648071289062
0.026941299438476562
0.028133392333984375
0.034332275390625
0.02384185791015625
0.051021575927734375
0.02956390380859375
0.029087066650390625
0.03838539123535156
0.03170967102050781
0.1881122589111328
0.0514984130859375
0.0514984130859375
0.19073486328125
0.04744529724121094
0.11754035949707031
0.07963180541992188
0.05626678466796875
0.12183189392089844
0.09560585021972656
0.12636184692382812
0.05340576171875
0.06365776062011719
0.09560585021972656
0.10704994201660156
0.058650970458984375
0.07104873657226562
0.04839897155761719
0.06222724914550781
0.02384185791015625
0.025033950805664062
0.030755996704101562
0.041484832763671875
0.06723403930664062
0.016450881958007812
0.0629425048828125
0.015735626220703125
0.04839897155761719
0.06103515625
0.020503997802734375
0.017642974853515625
0.01621246337890625
0.06651878356933594
0.0152587890625
0.012636184692382812
0.020265579223632812
0.021696090698242188
0.0209808349609375
0.03314018249511719
0.029802322387695312
0.024080276489257812
0.018835067749023438
0.027179718017578125
0.013828277587890625
0.024557113647460938
0.0209808349609375
0.07176399230957031
0.03600120544433594
0.03552436828613281
0.04172325134277344
0.0457763671875
0.10251998901367188
0.042438507080078125
0.022411346435546875
0.05841255187988281
0.025272369384765625
0.04982948303222656
0.031232833862304688
0.08606910705566406
0.05364418029785156
0.05245208740234375
0.030279159545898438
0.05054473876953125
0.025987625122070312
0.06794929504394531
0.009775161743164062
0.01049041748046875
0.012159347534179688
0.0133514404296875
0.013113021850585938
0.016450881958007812
0.016927719116210938
0.015020370483398438
0.019073486328125
0.022411346435546875
0.018596649169921875
0.020742416381835938
0.009775161743164062
0.01049041748046875
0.012874603271484375
0.014066696166992188
0.013113021850585938
0.018835067749023438
0.013113021850585938
0.04673004150390625
0.033855438232421875
0.02288818359375
0.01621246337890625
0.026226043701171875
0.013589859008789062
0.020265579223632812
0.021696090698242188
0.04172325134277344
0.0514984130859375
0.011444091796875
0.016450881958007812
0.014781951904296875
0.02193450927734375
0.014781951904296875
8.376359939575195
24.768352508544922
0.04124641418457031
0.03933906555175781
0.022172927856445312
0.04363059997558594
0.12874603271484375
0.33855438232421875
0.03504753112792969
0.038623809814453125
0.07915496826171875
0.08511543273925781
0.16689300537109375
0.13828277587890625
0.06914138793945312
0.24080276489257812
0.047206878662109375
0.06461143493652344
0.04315376281738281
0.03266334533691406
0.23865699768066406
0.045299530029296875
0.06079673767089844
0.03647804260253906
0.202178955078125
0.08440017700195312
0.05221366882324219
0.035762786865234375
0.057697296142578125
0.1163482666015625
0.0286102294921875
0.05817413330078125
0.12040138244628906
0.11110305786132812
0.09584426879882812
0.31828880310058594
0.11658668518066406
0.06890296936035156
0.037670135498046875
0.13256072998046875
0.148773193359375
0.054836273193359375
0.09369850158691406
0.06723403930664062
0.09918212890625
0.23603439331054688
0.024080276489257812
0.0362396240234375
0.03147125244140625
0.041961669921875
0.08130073547363281
0.05364418029785156
0.04887580871582031
0.07152557373046875
0.033855438232421875
0.07963180541992188
0.051021575927734375
0.05269050598144531
0.05245208740234375
0.0553131103515625
0.036716461181640625
0.05841255187988281
0.037670135498046875
0.06699562072753906
0.19407272338867188
